type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.3434343434343434,0.5586769481272361,0.16464646464646465,0.6549309242134889,0.407070707070707
0,0.3838383838383838,0.5593170624350189,0.24545454545454548,0.5676616380900349,0.4232323232323233
0,0.2727272727272727,0.45444315009178515,0.13232323232323234,0.40830727833916347,0.47171717171717176
0,0.31313131313131315,0.49496884699739696,0.20505050505050507,0.4854581511352202,0.5121212121212121
0,0.29292929292929293,0.47430465435724634,0.1484848484848485,0.45056305664485596,0.5040404040404041
0,0.2828282828282828,0.4176981645489034,0.21313131313131314,0.40482971878572926,0.5606060606060607
0,0.32323232323232326,0.4294466916430353,0.15656565656565657,0.4948182945133223,0.5202020202020202
0,0.2828282828282828,0.5589340268027972,0.20505050505050507,0.43151063772389414,0.5040404040404041
0,0.29292929292929293,0.3275851005252458,0.14040404040404042,0.4425696559442641,0.4636363636363636
0,0.2828282828282828,0.3476710084398539,0.14040404040404042,0.40291109824279137,0.5525252525252525
0,0.29292929292929293,0.44494932630419726,0.16464646464646465,0.45506110475513384,0.5040404040404041
0,0.31313131313131315,0.4138123239237689,0.14040404040404042,0.5139725789177354,0.5363636363636364
0,0.20202020202020202,0.42637736830699513,0.15656565656565657,0.40019343375645255,0.5282828282828284
0,0.23232323232323232,0.2799757108610101,0.196969696969697,0.4153177359640941,0.407070707070707
0,0.35353535353535354,0.5522518784978089,0.16464646464646465,0.5822889938790714,0.5121212121212121
0,0.26262626262626265,0.5089942964160343,0.17272727272727273,0.4993181757001257,0.5121212121212121
0,0.36363636363636365,0.3658389133846184,0.14040404040404042,0.43137543088959196,0.6171717171717173
0,0.2828282828282828,0.5669329365109481,0.14040404040404042,0.528164807839961,0.407070707070707
0,0.3838383838383838,0.5724669687103947,0.12424242424242425,0.4641688173795164,0.4555555555555556
0,0.3333333333333333,0.6835399659842435,0.15656565656565657,0.5460220967557057,0.43939393939393945
0,0.32323232323232326,0.6586716147196989,0.15656565656565657,0.5969179738891394,0.49595959595959604
0,0.21212121212121213,0.3339893002990924,0.15656565656565657,0.3471155315762878,0.4313131313131313
0,0.3939393939393939,0.5303725543269745,0.29393939393939394,0.4161729161735396,0.49595959595959604
0,0.29292929292929293,0.5158810325476991,0.13232323232323234,0.5137516862820646,0.407070707070707
0,0.3838383838383838,0.5477802273507257,0.13232323232323234,0.6226774356167734,0.4878787878787879
0,0.20202020202020202,0.5722495427604368,0.12424242424242425,0.5305265510393088,0.43939393939393945
0,0.26262626262626265,0.5338913173811747,0.14040404040404042,0.6093137942970434,0.41515151515151516
0,0.23232323232323232,0.44913948736888876,0.13232323232323234,0.5020959285747989,0.44747474747474747
0,0.35353535353535354,0.6341119686724496,0.1484848484848485,0.5480477164851718,0.4555555555555556
0,0.29292929292929293,0.6286719562264265,0.16464646464646465,0.5601726336602191,0.398989898989899
0,0.18181818181818182,0.43554572775083666,0.13232323232323234,0.41350137921835334,0.3747474747474747
0,0.2828282828282828,0.4512763076123958,0.11616161616161617,0.4735291019668955,0.4232323232323233
0,0.37373737373737376,0.7029786554079066,0.13232323232323234,0.5815337496135704,0.4636363636363636
0,0.3434343434343434,0.15548145702791333,0.5282828282828284,0.21593910522355336,0.26161616161616164
0,0.2222222222222222,0.7158423284518951,0.1484848484848485,0.6011279463937531,0.3585858585858587
0,0.2727272727272727,0.30432147250955166,0.14040404040404042,0.4713495276394691,0.4232323232323233
0,0.2828282828282828,1.0933568930814108,0.23737373737373738,0.754885839803012,0.26161616161616164
0,0.24242424242424243,0.7440809505860845,0.1808080808080808,0.709195703084117,0.26161616161616164
0,0.2727272727272727,0.7486804137881022,0.13232323232323234,0.6619130971563035,0.2777777777777778
0,0.23232323232323232,0.4902162117038149,0.14040404040404042,0.4060768614587223,0.38282828282828285
0,0.13131313131313133,0.5564163422352753,0.14040404040404042,0.4903363202907001,0.3424242424242424
0,0.20202020202020202,0.32623741379063187,0.11616161616161617,0.4351084007436134,0.32626262626262625
0,0.20202020202020202,0.18096367717579837,0.13232323232323234,0.20516613016005542,0.3585858585858587
0,0.30303030303030304,0.5201327702266846,0.12424242424242425,0.47502280104748906,0.390909090909091
0,0.20202020202020202,0.6969619182053443,0.1808080808080808,0.6237685832215927,0.2777777777777778
0,0.24242424242424243,0.5756685942824186,0.18888888888888888,0.5485165646495914,0.3343434343434344
0,0.3434343434343434,0.8836881419588657,0.196969696969697,0.6931190077379594,0.41515151515151516
0,0.30303030303030304,0.6767265905570439,0.13232323232323234,0.5514714665164185,0.3343434343434344
