type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.3434343434343434,0.0694216105481257,0.09090909090909091,0.06549309242134889,0.2828282828282828
0,0.3838383838383838,0.04245175882968413,0.21212121212121213,0.05676616380900349,0.35353535353535354
0,0.2727272727272727,0.07921491050830068,0.04040404040404041,0.04083072783391635,0.32323232323232326
0,0.31313131313131315,0.04722798081996506,0.15151515151515152,0.04854581511352202,0.46464646464646464
0,0.29292929292929293,0.07042973453867751,0.06060606060606061,0.045056305664485596,0.35353535353535354
0,0.2828282828282828,0.03498588524039352,0.1717171717171717,0.04048297187857293,0.43434343434343436
0,0.32323232323232326,0.04191406471202376,0.0707070707070707,0.049481829451332233,0.42424242424242425
0,0.2828282828282828,0.0636395466696603,0.15151515151515152,0.04315106377238941,0.3838383838383838
0,0.29292929292929293,0.03026612471625061,0.04040404040404041,0.04425696559442641,0.37373737373737376
0,0.2828282828282828,0.032434121944336036,0.030303030303030304,0.04029110982427914,0.43434343434343436
0,0.29292929292929293,0.04767740395150092,0.08080808080808081,0.04550611047551338,0.3939393939393939
0,0.31313131313131315,0.04915919350845846,0.050505050505050504,0.05139725789177354,0.47474747474747475
0,0.20202020202020202,0.0629076291915689,0.0707070707070707,0.04001934337564526,0.37373737373737376
0,0.23232323232323232,0.02243113841160769,0.09090909090909091,0.04153177359640941,0.2727272727272727
0,0.35353535353535354,0.06867451099222974,0.10101010101010101,0.058228899387907145,0.4444444444444444
0,0.26262626262626265,0.06649255229588082,0.09090909090909091,0.04993181757001257,0.3838383838383838
0,0.36363636363636365,0.02676497444159366,0.1111111111111111,0.043137543088959195,0.5656565656565656
0,0.2828282828282828,0.08562102103505113,0.050505050505050504,0.052816480783996096,0.2828282828282828
0,0.3838383838383838,0.05118082097263477,0.050505050505050504,0.04641688173795164,0.3838383838383838
0,0.3333333333333333,0.0896596477208947,0.08080808080808081,0.054602209675570564,0.36363636363636365
0,0.32323232323232326,0.09780954142978099,0.0707070707070707,0.05969179738891394,0.35353535353535354
0,0.21212121212121213,0.03503137163304957,0.04040404040404041,0.03471155315762878,0.2727272727272727
0,0.3939393939393939,0.025913289182614832,0.31313131313131315,0.04161729161735396,0.36363636363636365
0,0.29292929292929293,0.06615580752422004,0.04040404040404041,0.05137516862820646,0.26262626262626265
0,0.3838383838383838,0.0835640589274678,0.04040404040404041,0.06226774356167734,0.41414141414141414
